TIME,ADDRESS,HOP_TABLE_SIZE,POSITION_X,POSITION_Y,ERROR_X,ERROR_Y,EVENTCODE71,,,,,,,DISABLED_NODE
84,,,,,,,DISABLED_NODE
163,,,,,,,DISABLED_NODE
3504,10.0.0.42,4,-58.8695,143.72,161.629,108.06, NONE
3504,,,,,,,EXPIRED_ENTRY
3504,,,,,,,EXPIRED_ENTRY
3504,,,,,,,EXPIRED_ENTRY
3504,,,,,,,EXPIRED_ENTRY
3504,10.0.0.8,1,403.144,-21.1332,0,0, NONE
3504,10.0.0.10,4,505.186,30.573,3.46632,26.787, NONE
3504,,,,,,,EXPIRED_ENTRY
3504,,,,,,,EXPIRED_ENTRY
3504,,,,,,,EXPIRED_ENTRY
3504,10.0.0.19,1,511.676,101.173,0,0, NONE
3504,,,,,,,EXPIRED_ENTRY
3504,10.0.0.6,4,307.92,7.49234,4.29986,42.7777, NONE
3504,10.0.0.15,5,-1748.99,36.6848,1999.66,64.6652, NONE
3504,10.0.0.26,4,256.271,203.804,47.8593,48.5445, NONE
3504,10.0.0.23,4,118.508,78.708,39.3322,76.662, NONE
3504,,,,,,,EXPIRED_ENTRY
3504,10.0.0.32,6,22.8688,246.499,77.9712,43.2291, NONE
3504,10.0.0.34,3,121.605,340.826,86.8552,133.536, NONE
3504,10.0.0.43,4,121.605,340.826,36.2752,84.986, NONE
3505,10.0.0.39,2,-1929.57,58.1513,0,0, NONE
3505,,,,,,,EXPIRED_ENTRY
3505,10.0.0.84,3,-1068.75,2646.06,1270.68,2191.06, NONE
3505,10.0.0.86,4,251.778,470.575,49.4616,11.435, NONE
3505,,,,,,,EXPIRED_ENTRY
3505,,,,,,,EXPIRED_ENTRY
3505,10.0.0.95,2,148.496,252.249,0,0, NONE
3505,10.0.0.79,4,512.542,405.729,54.0815,1.21856, NONE
3505,10.0.0.88,5,454.062,463.09,46.6322,8.18012, NONE
3505,10.0.0.90,4,596.155,505.667,87.5647,46.3067, NONE
3505,10.0.0.99,3,580.773,596.857,129.343,96.7466, NONE
3505,10.0.0.31,4,-12.1244,134.143,65.1744,75.1066, NONE
3505,10.0.0.42,5,-12.1244,134.143,114.884,117.637, NONE
3506,10.0.0.2,4,112.762,-34.0201,4.9921,93.1701, NONE
3506,10.0.0.11,3,121.573,98.4067,69.4626,5.27331, NONE
3506,,,,,,,EXPIRED_ENTRY
3506,10.0.0.31,5,-12.1244,134.143,65.1744,75.1066, NONE
3506,10.0.0.60,4,-11478.6,307.887,11983.1,1.69708, NONE
3506,10.0.0.55,1,253.17,304.92,0,0, NONE
3506,10.0.0.78,3,439.723,405.134,33.5427,2.6844, NONE
3506,,,,,,,EXPIRED_ENTRY
3506,10.0.0.76,2,356.62,415.516,0,0, NONE
3506,10.0.0.87,3,354.075,595.825,5.79513,137.265, NONE
3506,10.0.0.96,4,244.52,710.295,55.7698,207.925, NONE
3506,10.0.0.91,3,21.1216,577.181,33.1984,71.671, NONE
3506,,,,,,,EXPIRED_ENTRY
3506,,,,,,,EXPIRED_ENTRY
3506,10.0.0.38,2,291.299,99.8964,0,0, NONE
3506,10.0.0.40,3,540.487,231.062,40.0568,23.5616, NONE
3506,,,,,,,EXPIRED_ENTRY
3506,,,,,,,EXPIRED_ENTRY
3506,,,,,,,EXPIRED_ENTRY
3506,,,,,,,EXPIRED_ENTRY
3506,,,,,,,EXPIRED_ENTRY
3506,10.0.0.7,2,355.909,197.692,0,0, NONE
3506,,,,,,,EXPIRED_ENTRY
3506,10.0.0.18,4,387.624,151.167,13.0655,49.4971, NONE
3506,10.0.0.78,4,439.723,405.134,33.5427,2.6844, NONE
3507,10.0.0.8,2,403.144,-21.1332,0,0, NONE
3507,,,,,,,EXPIRED_ENTRY
3507,,,,,,,EXPIRED_ENTRY
3507,10.0.0.10,5,505.186,30.573,3.46632,26.787, NONE
3507,10.0.0.32,6,22.8688,246.499,77.9712,43.2291, NONE
3507,,,,,,,EXPIRED_ENTRY
3507,,,,,,,EXPIRED_ENTRY
3507,,,,,,,EXPIRED_ENTRY
3507,10.0.0.84,3,-1068.75,2646.06,1270.68,2191.06, NONE
3507,10.0.0.90,4,596.155,505.667,87.5647,46.3067, NONE
3508,10.0.0.12,4,209.134,-12.3704,103.464,116.66, NONE
3508,10.0.0.8,3,466.504,46.1759,58.8737,13.0841, NONE
3508,,,,,,,EXPIRED_ENTRY
3508,,,,,,,EXPIRED_ENTRY
3508,,,,,,,EXPIRED_ENTRY
3508,10.0.0.28,1,374.268,105.714,0,0, NONE
3508,10.0.0.10,5,505.186,30.573,3.46632,26.787, NONE
3508,,,,,,,EXPIRED_ENTRY
3508,10.0.0.30,3,531.774,117.807,21.8138,35.0035, NONE
3508,,,,,,,EXPIRED_ENTRY
3508,10.0.0.35,2,253.13,208.57,0,0, NONE
3508,10.0.0.66,2,254.865,359.784,0,0, NONE
3508,10.0.0.59,3,10383.3,227.663,9924.64,79.2268, NONE
3508,,,,,,,EXPIRED_ENTRY
3508,,,,,,,EXPIRED_ENTRY
3508,10.0.0.62,3,104.055,271.765,3.74476,79.4053, NONE
3508,,,,,,,EXPIRED_ENTRY
3508,10.0.0.82,3,54.9936,430.606,52.6464,21.6745, NONE
3508,10.0.0.88,5,454.062,463.09,46.6322,8.18012, NONE
3508,10.0.0.100,4,537.96,484.684,28.6799,20.6056, NONE
3508,,,,,,,EXPIRED_ENTRY
3508,10.0.0.94,2,135.184,671.097,0,0, NONE
3508,10.0.0.96,4,244.52,710.295,55.7698,207.925, NONE
3508,10.0.0.35,3,499.336,193.165,246.206,15.4053, NONE
3508,10.0.0.8,4,464.768,85.6856,57.1377,26.4256, NONE
3508,10.0.0.19,2,511.676,101.173,0,0, NONE
3508,10.0.0.28,2,374.268,105.714,0,0, NONE
3508,10.0.0.22,5,323.353,162.676,219.143,3.48599, NONE
3508,10.0.0.31,6,-12.1244,134.143,65.1744,75.1066, NONE
3508,,,,,,,EXPIRED_ENTRY
3508,10.0.0.42,5,-12.1244,134.143,114.884,117.637, NONE
3508,10.0.0.79,4,512.542,405.729,54.0815,1.21856, NONE
3508,10.0.0.88,5,454.062,463.09,46.6322,8.18012, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.90,4,596.155,505.667,87.5647,46.3067, NONE
3509,10.0.0.86,5,251.234,451.791,50.006,7.34944, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.95,2,148.496,252.249,0,0, NONE
3509,10.0.0.42,5,-12.1244,134.143,114.884,117.637, NONE
3509,10.0.0.44,2,203.504,325.1,0,0, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.18,3,435.699,148.6,35.0093,46.93, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,,,,,,,EXPIRED_ENTRY
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.20,2,470.334,62.5906,0,0, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.42,5,-12.1244,134.143,114.884,117.637, NONE
3509,10.0.0.44,2,203.504,325.1,0,0, NONE
3510,10.0.0.12,5,209.134,-12.3704,103.464,116.66, NONE
3510,,,,,,,EXPIRED_ENTRY
3510,10.0.0.50,3,-529.638,237.592,1030.58,17.798, NONE
3510,10.0.0.79,4,512.542,405.729,54.0815,1.21856, NONE
3510,10.0.0.88,5,454.062,463.09,46.6322,8.18012, NONE
3510,10.0.0.90,4,596.155,505.667,87.5647,46.3067, NONE
3510,,,,,,,EXPIRED_ENTRY
3510,10.0.0.99,3,435.337,523.875,16.0934,23.7646, NONE
3510,10.0.0.74,3,209.644,341.581,6.94373,62.0992, NONE
3510,10.0.0.83,3,209.644,341.581,51.2337,111.919, NONE
3510,10.0.0.94,3,253.549,454.317,48.8095,46.8926, NONE
3510,,,,,,,EXPIRED_ENTRY
3510,10.0.0.63,3,155.395,219.093,4.42535,138.617, NONE
3510,,,,,,,EXPIRED_ENTRY
3510,10.0.0.72,4,98.8322,388.049,8.48782,20.2407, NONE
3510,10.0.0.39,3,517.725,138.698,63.3848,64.9418, NONE
3510,10.0.0.48,3,-529.638,237.592,937.028,12.528, NONE
3510,10.0.0.50,3,-529.638,237.592,1030.58,17.798, NONE
3510,10.0.0.59,3,10383.3,227.663,9924.64,79.2268, NONE
3510,10.0.0.24,1,318.327,35.7317,0,0, NONE
3510,10.0.0.35,3,499.336,193.165,246.206,15.4053, NONE
3510,10.0.0.44,2,203.504,325.1,0,0, NONE
3730,,,,,,,DISABLED_NODE
3773,,,,,,,DISABLED_NODE
3810,,,,,,,DISABLED_NODE
4000,10.0.0.2,4,112.762,-34.0201,4.9921,93.1701, NONE
4000,10.0.0.100,4,537.96,484.684,28.6799,20.6056, NONE
4000,10.0.0.19,3,593.146,111.317,139.216,6.75714, NONE
4000,10.0.0.28,3,3965.56,-7129.71,3556,7288.44, NONE
4000,10.0.0.30,4,502.001,172.308,7.95904,19.4982, NONE
4000,10.0.0.39,4,521.321,207.803,66.9809,4.16268, NONE
4001,10.0.0.44,2,203.504,325.1,0,0, NONE
4001,10.0.0.63,3,155.395,219.093,4.42535,138.617, NONE
4001,10.0.0.72,4,98.8322,388.049,8.48782,20.2407, NONE
4001,,,,,,,EXPIRED_ENTRY
4001,,,,,,,EXPIRED_ENTRY
4001,,,,,,,EXPIRED_ENTRY
4001,,,,,,,EXPIRED_ENTRY
4001,,,,,,,EXPIRED_ENTRY
4001,,,,,,,EXPIRED_ENTRY
4001,10.0.0.16,1,352.027,107.218,0,0, NONE
4001,,,,,,,EXPIRED_ENTRY
4001,,,,,,,EXPIRED_ENTRY
4001,10.0.0.84,3,-1068.75,2646.06,1270.68,2191.06, NONE
4001,10.0.0.95,2,148.496,252.249,0,0, NONE
4002,10.0.0.20,3,627.606,92.1193,127.496,8.30068, NONE
4002,10.0.0.46,2,309.32,250.6,0,0, NONE
4002,,,,,,,EXPIRED_ENTRY
4002,10.0.0.72,4,98.9983,334.809,8.32171,73.4812, NONE
4002,10.0.0.92,3,105.382,567.182,1.01217,64.9018, NONE
4002,10.0.0.94,3,253.549,454.317,48.8095,46.8926, NONE
4002,10.0.0.90,4,596.155,505.667,87.5647,46.3067, NONE
4002,,,,,,,EXPIRED_ENTRY
4002,10.0.0.12,4,209.134,-12.3704,103.464,116.66, NONE
4002,10.0.0.74,3,209.644,341.581,6.94373,62.0992, NONE
4002,,,,,,,EXPIRED_ENTRY
4002,10.0.0.76,2,356.62,415.516,0,0, NONE
4002,10.0.0.79,4,512.542,405.729,54.0815,1.21856, NONE
4002,10.0.0.88,5,454.062,463.09,46.6322,8.18012, NONE
4003,,,,,,,EXPIRED_ENTRY
4003,10.0.0.10,4,551.469,6.36401,49.7494,50.996, NONE
4003,10.0.0.19,4,593.146,111.317,139.216,6.75714, NONE
4003,10.0.0.39,4,521.321,207.803,66.9809,4.16268, NONE
4003,10.0.0.50,4,-529.638,237.592,1030.58,17.798, NONE
4003,10.0.0.92,3,105.382,567.182,1.01217,64.9018, NONE
4003,10.0.0.90,4,596.155,505.667,87.5647,46.3067, NONE
4003,10.0.0.99,3,435.337,523.875,16.0934,23.7646, NONE
4003,10.0.0.16,2,352.027,107.218,0,0, NONE
4004,10.0.0.8,4,464.768,85.6856,57.1377,26.4256, NONE
4004,10.0.0.10,4,551.469,6.36401,49.7494,50.996, NONE
4004,,,,,,,EXPIRED_ENTRY
4004,10.0.0.15,4,203.745,140.289,46.9246,38.9394, NONE
4004,10.0.0.50,4,-529.638,237.592,1030.58,17.798, NONE
4004,,,,,,,EXPIRED_ENTRY
4004,10.0.0.56,1,306.52,307.56,0,0, NONE
4004,10.0.0.76,3,370.748,700.175,67.3479,298.685, NONE
4004,10.0.0.78,5,439.723,405.134,33.5427,2.6844, NONE
4004,10.0.0.87,3,354.075,595.825,5.79513,137.265, NONE
4004,10.0.0.98,3,468.065,705.827,59.885,201.547, NONE
4004,10.0.0.28,4,690.749,49.2114,281.189,109.519, NONE
4004,,,,,,,EXPIRED_ENTRY
4004,10.0.0.39,4,521.321,207.803,66.9809,4.16268, NONE
4004,10.0.0.48,3,-529.638,237.592,937.028,12.528, NONE
4004,,,,,,,EXPIRED_ENTRY
4004,10.0.0.86,4,251.234,451.791,50.006,7.34944, NONE
4004,10.0.0.88,5,454.062,463.09,46.6322,8.18012, NONE
4004,,,,,,,EXPIRED_ENTRY
4005,10.0.0.2,4,112.762,-34.0201,4.9921,93.1701, NONE
4005,,,,,,,EXPIRED_ENTRY
4005,10.0.0.11,2,121.573,98.4067,0,0, NONE
4005,10.0.0.20,3,627.606,92.1193,127.496,8.30068, NONE
4005,,,,,,,EXPIRED_ENTRY
4005,,,,,,,EXPIRED_ENTRY
4005,10.0.0.23,2,118.508,78.708,0,0, NONE
4005,,,,,,,EXPIRED_ENTRY
4005,10.0.0.34,2,121.605,340.826,0,0, NONE
4005,,,,,,,EXPIRED_ENTRY
4005,10.0.0.43,3,264.993,50.1909,107.113,205.649, NONE
4006,10.0.0.20,3,627.606,92.1193,127.496,8.30068, NONE
4006,,,,,,,EXPIRED_ENTRY
4006,,,,,,,EXPIRED_ENTRY
4006,10.0.0.40,2,540.487,231.062,0,0, NONE
4006,,,,,,,EXPIRED_ENTRY
4006,10.0.0.82,3,52.152,449.897,55.488,2.38299, NONE
4006,10.0.0.99,3,435.337,523.875,16.0934,23.7646, NONE
4006,10.0.0.7,2,355.909,197.692,0,0, NONE
4006,10.0.0.16,2,352.027,107.218,0,0, NONE
4006,,,,,,,EXPIRED_ENTRY
4006,10.0.0.18,2,435.699,148.6,0,0, NONE
4006,,,,,,,EXPIRED_ENTRY
4006,10.0.0.31,5,-12.1244,134.143,65.1744,75.1066, NONE
4006,,,,,,,EXPIRED_ENTRY
4006,10.0.0.42,4,-12.1244,134.143,114.884,117.637, NONE
4006,,,,,,,EXPIRED_ENTRY
4006,10.0.0.12,3,94.9825,51.3403,10.6875,52.9497, NONE
4006,10.0.0.23,2,118.508,78.708,0,0, NONE
4006,10.0.0.63,4,155.395,219.093,4.42535,138.617, NONE
4006,10.0.0.72,4,98.9983,334.809,8.32171,73.4812, NONE
4006,10.0.0.7,3,297.389,86.7368,59.5113,36.1468, NONE
4006,10.0.0.16,3,310.574,62.828,1.28416,45.192, NONE
4006,10.0.0.18,3,406.487,27.0509,5.7966,74.6191, NONE
4006,10.0.0.12,4,94.9825,51.3403,10.6875,52.9497, NONE
4006,10.0.0.23,3,131.758,37.8705,26.0822,117.499, NONE
4006,,,,,,,EXPIRED_ENTRY
4006,,,,,,,EXPIRED_ENTRY
4006,,,,,,,EXPIRED_ENTRY
4006,10.0.0.32,4,175.626,124.754,74.7864,78.5159, NONE
4006,,,,,,,EXPIRED_ENTRY
4006,10.0.0.6,4,297.672,143.491,5.9481,93.2207, NONE
4006,10.0.0.15,5,203.745,140.289,46.9246,38.9394, NONE
4006,10.0.0.26,4,256.271,203.804,47.8593,48.5445, NONE
4007,10.0.0.40,3,-2732.78,267.007,3233.21,59.5065, NONE
4007,10.0.0.72,4,98.9983,334.809,8.32171,73.4812, NONE
4007,10.0.0.91,3,21.1216,577.181,33.1984,71.671, NONE
4007,10.0.0.90,4,596.155,505.667,87.5647,46.3067, NONE
4007,10.0.0.99,3,435.337,523.875,16.0934,23.7646, NONE
4007,10.0.0.82,3,52.152,449.897,55.488,2.38299, NONE
4007,10.0.0.91,3,21.1216,577.181,33.1984,71.671, NONE
4007,10.0.0.2,5,112.762,-34.0201,4.9921,93.1701, NONE
4007,10.0.0.11,3,52.7401,30.7448,0.630125,72.9352, NONE
4007,10.0.0.31,5,-12.1244,134.143,65.1744,75.1066, NONE
4007,,,,,,,EXPIRED_ENTRY
4007,,,,,,,EXPIRED_ENTRY
4007,10.0.0.42,4,-12.1244,134.143,114.884,117.637, NONE
4007,10.0.0.76,4,353.86,584.956,50.4601,183.466, NONE
4007,10.0.0.78,5,439.723,405.134,33.5427,2.6844, NONE
4007,10.0.0.87,3,354.075,595.825,5.79513,137.265, NONE
4008,10.0.0.2,5,112.762,-34.0201,4.9921,93.1701, NONE
4008,10.0.0.11,3,52.7401,30.7448,0.630125,72.9352, NONE
4008,10.0.0.20,4,548.798,99.9468,48.6877,0.473215, NONE
4008,10.0.0.23,3,131.758,37.8705,26.0822,117.499, NONE
4008,10.0.0.32,4,175.626,124.754,74.7864,78.5159, NONE
4008,10.0.0.34,2,121.605,340.826,0,0, NONE
4008,10.0.0.43,3,264.993,50.1909,107.113,205.649, NONE
4008,10.0.0.92,3,105.382,567.182,1.01217,64.9018, NONE
4008,10.0.0.2,5,112.762,-34.0201,4.9921,93.1701, NONE
4008,10.0.0.11,4,-73.2122,-8.23839,125.322,111.918, NONE
4008,,,,,,,EXPIRED_ENTRY
4008,,,,,,,EXPIRED_ENTRY
4008,,,,,,,EXPIRED_ENTRY
4008,,,,,,,EXPIRED_ENTRY
4008,10.0.0.58,1,461.897,305.226,0,0, NONE
4008,,,,,,,EXPIRED_ENTRY
4008,10.0.0.60,3,294.007,403.945,210.433,97.7554, NONE
4008,10.0.0.86,4,251.234,451.791,50.006,7.34944, NONE
4008,10.0.0.95,3,814.412,-433.749,555.832,937.699, NONE
4008,10.0.0.48,4,402.592,214.062,4.79762,36.0576, NONE
4008,,,,,,,EXPIRED_ENTRY
4008,,,,,,,EXPIRED_ENTRY
4008,10.0.0.59,3,612.689,281.564,154.039,25.326, NONE
4009,10.0.0.12,5,94.9825,51.3403,10.6875,52.9497, NONE
4009,10.0.0.56,1,306.52,307.56,0,0, NONE
4009,,,,,,,EXPIRED_ENTRY
4009,10.0.0.62,2,104.055,271.765,0,0, NONE
4009,,,,,,,EXPIRED_ENTRY
4009,10.0.0.82,2,52.152,449.897,0,0, NONE
4009,10.0.0.98,4,468.065,705.827,59.885,201.547, NONE
4009,10.0.0.100,4,537.96,484.684,28.6799,20.6056, NONE
4009,10.0.0.32,4,175.626,124.754,74.7864,78.5159, NONE
4009,10.0.0.43,3,264.993,50.1909,107.113,205.649, NONE
4010,,,,,,,EXPIRED_ENTRY
4010,10.0.0.50,3,825.046,216.456,324.106,38.9339, NONE
4010,10.0.0.92,3,105.382,567.182,1.01217,64.9018, NONE
4010,10.0.0.94,3,253.549,454.317,48.8095,46.8926, NONE
4010,10.0.0.8,4,551.469,6.36401,143.839,52.896, NONE
4010,10.0.0.10,4,551.469,6.36401,49.7494,50.996, NONE
4010,10.0.0.19,5,2042.08,50.5998,1588.15,53.9602, NONE
4010,10.0.0.50,3,825.046,216.456,324.106,38.9339, NONE
4010,10.0.0.59,3,612.689,281.564,154.039,25.326, NONE
4010,10.0.0.87,3,354.075,595.825,5.79513,137.265, NONE
4010,,,,,,,EXPIRED_ENTRY
4010,10.0.0.96,3,244.52,710.295,55.7698,207.925, NONE
4010,10.0.0.98,4,468.065,705.827,59.885,201.547, NONE
4010,10.0.0.100,4,537.96,484.684,28.6799,20.6056, NONE
4010,10.0.0.87,3,354.075,595.825,5.79513,137.265, NONE
4010,10.0.0.96,3,244.52,710.295,55.7698,207.925, NONE
4010,10.0.0.98,4,468.065,705.827,59.885,201.547, NONE
4081,,,,,,,DISABLED_NODE
4500,,,,,,,EXPIRED_ENTRY
4500,10.0.0.4,2,254.674,22.3318,0,0, NONE
4500,,,,,,,EXPIRED_ENTRY
4500,10.0.0.6,4,289.996,69.0068,13.6239,18.7368, NONE
4500,10.0.0.50,3,825.046,216.456,324.106,38.9339, NONE
4500,10.0.0.99,3,435.337,523.875,16.0934,23.7646, NONE
4500,10.0.0.10,4,551.469,6.36401,49.7494,50.996, NONE
4500,10.0.0.19,5,2042.08,50.5998,1588.15,53.9602, NONE
4500,10.0.0.30,4,502.001,172.308,7.95904,19.4982, NONE
4501,10.0.0.7,4,297.389,86.7368,59.5113,36.1468, NONE
4501,10.0.0.16,3,310.574,62.828,1.28416,45.192, NONE
4501,10.0.0.24,2,318.327,35.7317,0,0, NONE
4501,10.0.0.40,4,-326.527,156.033,826.957,51.4668, NONE
4501,10.0.0.43,3,264.993,50.1909,107.113,205.649, NONE
4501,10.0.0.48,4,402.592,214.062,4.79762,36.0576, NONE
4501,10.0.0.59,3,612.689,281.564,154.039,25.326, NONE
4501,10.0.0.55,2,253.17,304.92,0,0, NONE
4501,10.0.0.79,5,512.542,405.729,54.0815,1.21856, NONE
4501,10.0.0.88,5,454.062,463.09,46.6322,8.18012, NONE
4501,10.0.0.76,5,351.91,486.277,48.5103,84.7869, NONE
4501,,,,,,,EXPIRED_ENTRY
4501,10.0.0.87,3,354.075,595.825,5.79513,137.265, NONE
4501,10.0.0.96,3,244.52,710.295,55.7698,207.925, NONE
4502,,,,,,,EXPIRED_ENTRY
4502,10.0.0.6,4,226.738,-55.3449,76.882,105.615, NONE
4502,10.0.0.7,5,297.389,86.7368,59.5113,36.1468, NONE
4502,10.0.0.18,4,406.487,27.0509,5.7966,74.6191, NONE
4502,10.0.0.50,4,-15253.7,277.084,15754.6,21.6944, NONE
4502,10.0.0.92,3,105.382,567.182,1.01217,64.9018, NONE
4502,,,,,,,EXPIRED_ENTRY
4502,10.0.0.100,3,486.151,464.878,23.1294,40.4122, NONE
4502,10.0.0.95,4,317.437,559.15,58.8567,55.1997, NONE
4502,,,,,,,EXPIRED_ENTRY
4502,10.0.0.42,3,52.0082,284.917,50.7518,33.1365, NONE
4502,10.0.0.44,2,203.504,325.1,0,0, NONE
4502,10.0.0.34,2,121.605,340.826,0,0, NONE
4502,,,,,,,EXPIRED_ENTRY
4502,10.0.0.43,2,264.993,50.1909,0,0, NONE
4502,10.0.0.54,1,200.97,309.02,0,0, NONE
4503,,,,,,,EXPIRED_ENTRY
4503,10.0.0.2,4,77.8427,71.4675,29.9273,12.3175, NONE
4503,10.0.0.100,3,486.151,464.878,23.1294,40.4122, NONE
4503,,,,,,,EXPIRED_ENTRY
4503,10.0.0.46,1,309.32,250.6,0,0, NONE
4503,10.0.0.48,4,402.592,214.062,4.79762,36.0576, NONE
4503,10.0.0.8,5,572.486,141.296,164.856,82.0356, NONE
4503,,,,,,,EXPIRED_ENTRY
4503,,,,,,,EXPIRED_ENTRY
4503,10.0.0.19,6,2042.08,50.5998,1588.15,53.9602, NONE
4503,10.0.0.28,5,494.56,145.457,85.0005,13.2732, NONE
4503,10.0.0.32,4,175.626,124.754,74.7864,78.5159, NONE
4504,,,,,,,EXPIRED_ENTRY
4504,10.0.0.12,4,123.47,211.519,17.7999,107.229, NONE
4504,10.0.0.23,3,131.758,37.8705,26.0822,117.499, NONE
4504,10.0.0.32,4,175.626,124.754,74.7864,78.5159, NONE
4504,,,,,,,EXPIRED_ENTRY
4504,10.0.0.15,4,226.476,159.772,24.1943,58.4224, NONE
4504,10.0.0.24,3,135.217,301.989,66.7629,148.749, NONE
4504,10.0.0.35,4,499.336,193.165,246.206,15.4053, NONE
4504,,,,,,,EXPIRED_ENTRY
4504,10.0.0.60,3,444.608,405.174,59.832,98.9843, NONE
4504,,,,,,,EXPIRED_ENTRY
4504,,,,,,,EXPIRED_ENTRY
4504,10.0.0.75,1,-16048,-34352.5,0,0, NONE
4504,10.0.0.84,4,-1068.75,2646.06,1270.68,2191.06, NONE
4504,10.0.0.90,4,596.155,505.667,87.5647,46.3067, NONE
4504,10.0.0.99,3,435.337,523.875,16.0934,23.7646, NONE
4504,,,,,,,EXPIRED_ENTRY
4504,10.0.0.38,2,291.299,99.8964,0,0, NONE
4504,,,,,,,EXPIRED_ENTRY
4504,,,,,,,EXPIRED_ENTRY
4504,10.0.0.47,1,-1722.64,195.218,0,0, NONE
4504,10.0.0.58,1,461.897,305.226,0,0, NONE
4505,10.0.0.4,2,254.674,22.3318,0,0, NONE
4505,,,,,,,EXPIRED_ENTRY
4505,10.0.0.6,4,219.308,-36.3688,84.3123,86.6388, NONE
4505,,,,,,,EXPIRED_ENTRY
4505,10.0.0.15,4,285.247,156.634,34.5767,55.2841, NONE
4505,10.0.0.95,4,366.611,242.282,108.031,261.668, NONE
4505,10.0.0.91,3,21.1216,577.181,33.1984,71.671, NONE
4505,10.0.0.76,5,351.91,486.277,48.5103,84.7869, NONE
4505,,,,,,,EXPIRED_ENTRY
4505,10.0.0.78,4,512.699,466.357,106.519,63.9068, NONE
4505,10.0.0.87,3,354.075,595.825,5.79513,137.265, NONE
4505,10.0.0.91,3,21.1216,577.181,33.1984,71.671, NONE
4505,10.0.0.62,2,104.055,271.765,0,0, NONE
4506,,,,,,,EXPIRED_ENTRY
4506,10.0.0.8,4,399.135,-37.1886,8.4953,96.4486, NONE
4506,,,,,,,EXPIRED_ENTRY
4506,10.0.0.19,5,679.307,95.634,225.377,8.92603, NONE
4506,,,,,,,EXPIRED_ENTRY
4506,10.0.0.63,3,130.092,326.202,20.8778,31.5081, NONE
4506,,,,,,,EXPIRED_ENTRY
4506,10.0.0.72,3,98.9983,334.809,8.32171,73.4812, NONE
4506,10.0.0.78,5,439.723,405.134,33.5427,2.6844, NONE
4506,10.0.0.56,1,306.52,307.56,0,0, NONE
4506,10.0.0.76,5,351.91,486.277,48.5103,84.7869, NONE
4506,10.0.0.78,5,439.723,405.134,33.5427,2.6844, NONE
4506,10.0.0.62,3,124.011,401.592,23.7015,50.4221, NONE
4507,,,,,,,EXPIRED_ENTRY
4507,10.0.0.55,2,253.17,304.92,0,0, NONE
4507,10.0.0.92,3,105.382,567.182,1.01217,64.9018, NONE
4507,,,,,,,EXPIRED_ENTRY
4507,10.0.0.98,3,372.928,673.068,35.2522,168.788, NONE
4507,10.0.0.100,3,486.151,464.878,23.1294,40.4122, NONE
4507,,,,,,,EXPIRED_ENTRY
4507,,,,,,,EXPIRED_ENTRY
4507,,,,,,,EXPIRED_ENTRY
4507,10.0.0.31,2,-12.1244,134.143,0,0, NONE
4507,10.0.0.42,3,52.0082,284.917,50.7518,33.1365, NONE
4507,10.0.0.16,3,310.574,62.828,1.28416,45.192, NONE
4507,10.0.0.8,4,399.135,-37.1886,8.4953,96.4486, NONE
4507,,,,,,,EXPIRED_ENTRY
4507,,,,,,,EXPIRED_ENTRY
4507,10.0.0.74,1,209.644,341.581,0,0, NONE
4507,,,,,,,EXPIRED_ENTRY
4507,10.0.0.76,4,300.752,569.831,2.64849,168.341, NONE
4507,,,,,,,EXPIRED_ENTRY
4507,10.0.0.38,2,291.299,99.8964,0,0, NONE
4507,10.0.0.62,3,124.011,401.592,23.7015,50.4221, NONE
4507,10.0.0.82,3,47.966,449.805,59.674,2.47486, NONE
4507,,,,,,,EXPIRED_ENTRY
4507,10.0.0.12,4,123.47,211.519,17.7999,107.229, NONE
4508,10.0.0.63,4,155.395,219.093,4.42535,138.617, NONE
4508,10.0.0.72,4,98.9983,334.809,8.32171,73.4812, NONE
4508,,,,,,,EXPIRED_ENTRY
4508,10.0.0.83,2,209.644,341.581,0,0, NONE
4508,,,,,,,EXPIRED_ENTRY
4508,10.0.0.96,2,244.52,710.295,0,0, NONE
4508,10.0.0.31,2,-12.1244,134.143,0,0, NONE
4508,10.0.0.42,3,52.0082,284.917,50.7518,33.1365, NONE
4508,,,,,,,EXPIRED_ENTRY
4508,,,,,,,EXPIRED_ENTRY
4508,10.0.0.78,3,417.941,404.714,11.7607,2.26384, NONE
4508,,,,,,,EXPIRED_ENTRY
4508,10.0.0.23,3,131.758,37.8705,26.0822,117.499, NONE
4508,10.0.0.34,2,121.605,340.826,0,0, NONE
4508,10.0.0.43,2,264.993,50.1909,0,0, NONE
4508,10.0.0.20,4,548.798,99.9468,48.6877,0.473215, NONE
4508,10.0.0.31,3,40.9374,118.062,12.1126,91.1882, NONE
4508,10.0.0.42,4,52.0082,284.917,50.7518,33.1365, NONE
4509,10.0.0.32,5,35.7435,-7.05493,65.0965,210.325, NONE
4509,10.0.0.56,2,306.52,307.56,0,0, NONE
