TIME,ADDRESS,HOP_TABLE_SIZE,POSITION_X,POSITION_Y,ERROR_X,ERROR_Y,EVENTCODE500,10.0.0.2,1,107.77,59.15,0,0, NONE
3507,10.0.0.96,4,335.678,445.756,35.3883,56.614, NONE
3507,10.0.0.51,3,-6.49019,331.013,64.4402,25.3132, NONE
3507,,,,,,,EXPIRED_ENTRY
3507,,,,,,,EXPIRED_ENTRY
3507,10.0.0.62,3,207.721,429.486,107.411,78.316, NONE
3507,10.0.0.71,3,157.103,354.925,101.823,53.7846, NONE
3507,10.0.0.7,2,864.284,989.795,0,0, NONE
3507,,,,,,,EXPIRED_ENTRY
3507,,,,,,,EXPIRED_ENTRY
3507,10.0.0.16,1,278.566,-22.0605,0,0, NONE
3507,10.0.0.18,2,294.959,-0.696899,0,0, NONE
3507,,,,,,,EXPIRED_ENTRY
3507,,,,,,,EXPIRED_ENTRY
3507,10.0.0.27,1,278.566,-22.0605,0,0, NONE
3507,10.0.0.3,5,55.0724,110.117,102.858,56.767, NONE
3507,10.0.0.12,3,1881.2,3556.92,1775.53,3452.63, NONE
3507,10.0.0.14,4,2422.73,4395.81,2214.11,4294.58, NONE
3507,10.0.0.23,3,-44309.1,-86199.3,44467,86354.7, NONE
3508,,,,,,,EXPIRED_ENTRY
3508,,,,,,,EXPIRED_ENTRY
3508,10.0.0.40,1,500.43,207.5,0,0, NONE
3508,,,,,,,EXPIRED_ENTRY
3508,10.0.0.74,2,202.7,403.68,0,0, NONE
3508,10.0.0.76,3,210.661,568.343,92.7394,166.853, NONE
3508,10.0.0.85,3,210.661,568.343,39.6794,110.703, NONE
3508,10.0.0.92,2,104.37,502.28,0,0, NONE
3508,10.0.0.8,3,551.469,6.36401,143.839,52.896, NONE
3508,,,,,,,EXPIRED_ENTRY
3508,10.0.0.19,2,475.873,16.3137,0,0, NONE
3508,,,,,,,EXPIRED_ENTRY
3508,10.0.0.28,2,408.637,95.7691,0,0, NONE
3509,10.0.0.6,3,350.154,28.5015,46.5337,21.7685, NONE
3509,10.0.0.20,2,500.11,100.42,0,0, NONE
3509,10.0.0.21,3,-58.4117,244.538,110.702,90.808, NONE
3509,10.0.0.32,4,133.092,159.67,32.2521,43.6003, NONE
3509,10.0.0.100,3,548.186,440.425,38.9064,64.8649, NONE
3509,10.0.0.94,3,181.099,517.565,23.6409,16.3547, NONE
3509,10.0.0.80,3,414.116,468.821,95.0944,63.2712, NONE
3509,10.0.0.100,3,548.186,440.425,38.9064,64.8649, NONE
3509,10.0.0.4,3,38.4267,348.102,165.433,293.182, NONE
3509,10.0.0.6,3,350.154,28.5015,46.5337,21.7685, NONE
3509,10.0.0.15,2,250.67,101.35,0,0, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.77,1,399.845,313.058,0,0, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.86,1,309.744,499.389,0,0, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.88,2,494.416,446.488,0,0, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.97,2,430.779,401.402,0,0, NONE
3510,10.0.0.6,4,350.154,28.5015,46.5337,21.7685, NONE
3510,10.0.0.10,2,501.72,57.36,0,0, NONE
3510,10.0.0.21,3,-58.4117,244.538,110.702,90.808, NONE
3510,,,,,,,EXPIRED_ENTRY
3510,,,,,,,EXPIRED_ENTRY
3510,10.0.0.44,1,204.03,256.51,0,0, NONE
3510,,,,,,,EXPIRED_ENTRY
3510,10.0.0.55,1,253.17,304.92,0,0, NONE
3510,10.0.0.64,4,782.463,1671.27,577.653,1314.52, NONE
3510,,,,,,,EXPIRED_ENTRY
3510,10.0.0.60,2,612.926,335.372,0,0, NONE
3510,10.0.0.69,2,560.804,354.75,0,0, NONE
3510,10.0.0.80,3,414.116,468.821,95.0944,63.2712, NONE
3510,10.0.0.76,3,210.661,568.343,92.7394,166.853, NONE
3510,10.0.0.83,1,158.41,453.5,0,0, NONE
3510,10.0.0.92,2,104.37,502.28,0,0, NONE
3510,10.0.0.94,3,181.099,517.565,23.6409,16.3547, NONE
3510,10.0.0.44,2,204.03,256.51,0,0, NONE
3510,10.0.0.55,2,253.17,304.92,0,0, NONE
3510,10.0.0.64,4,782.463,1671.27,577.653,1314.52, NONE
3510,10.0.0.52,2,118.732,265.828,0,0, NONE
3510,10.0.0.61,3,418.453,1123,364.053,765.71, NONE
3510,10.0.0.72,3,-779.37,-1321.67,886.69,1729.96, NONE
3510,10.0.0.83,2,158.41,453.5,0,0, NONE
3510,10.0.0.92,2,104.37,502.28,0,0, NONE
3510,10.0.0.94,4,184.409,468.674,20.3306,32.536, NONE
4000,10.0.0.40,2,500.43,207.5,0,0, NONE
4000,10.0.0.60,3,630.681,315.913,126.241,9.72279, NONE
4000,10.0.0.70,3,522.34,354.751,20.15,1.48854, NONE
4000,10.0.0.100,3,548.186,440.425,38.9064,64.8649, NONE
4000,10.0.0.72,3,-779.37,-1321.67,886.69,1729.96, NONE
4000,10.0.0.52,2,118.732,265.828,0,0, NONE
4000,10.0.0.66,1,305.67,358.56,0,0, NONE
4000,,,,,,,EXPIRED_ENTRY
4000,10.0.0.75,2,156.763,30.3353,0,0, NONE
4000,10.0.0.77,2,399.845,313.058,0,0, NONE
4000,10.0.0.86,2,309.744,499.389,0,0, NONE
4001,10.0.0.10,2,501.72,57.36,0,0, NONE
4001,,,,,,,EXPIRED_ENTRY
4001,10.0.0.11,3,-132.287,51.7697,184.397,51.9103, NONE
4001,10.0.0.14,4,2422.73,4395.81,2214.11,4294.58, NONE
4001,,,,,,,EXPIRED_ENTRY
4001,10.0.0.28,2,408.637,95.7691,0,0, NONE
4001,,,,,,,EXPIRED_ENTRY
4001,,,,,,,EXPIRED_ENTRY
4001,,,,,,,EXPIRED_ENTRY
4001,10.0.0.38,1,462.735,200.157,0,0, NONE
4001,,,,,,,EXPIRED_ENTRY
4001,,,,,,,EXPIRED_ENTRY
4001,10.0.0.47,1,356.76,253.68,0,0, NONE
4001,10.0.0.40,3,463.784,326.71,36.6456,119.21, NONE
4001,10.0.0.60,3,630.681,315.913,126.241,9.72279, NONE
4001,10.0.0.71,3,157.103,354.925,101.823,53.7846, NONE
4001,10.0.0.98,3,460.829,446.512,52.6486,57.7675, NONE
4001,10.0.0.92,2,104.37,502.28,0,0, NONE
4001,10.0.0.38,2,462.735,200.157,0,0, NONE
4001,10.0.0.47,2,356.76,253.68,0,0, NONE
4001,,,,,,,EXPIRED_ENTRY
4001,10.0.0.58,1,402.86,304.41,0,0, NONE
4002,,,,,,,EXPIRED_ENTRY
4002,10.0.0.5,3,2986.72,5306.44,2730.23,5252.23, NONE
4002,10.0.0.7,3,374.226,-56.121,17.3263,106.711, NONE
4002,,,,,,,EXPIRED_ENTRY
4002,10.0.0.22,3,-25506.9,-49360.1,25611.1,49519.3, NONE
4002,,,,,,,EXPIRED_ENTRY
4002,10.0.0.31,3,-117.278,209.255,170.328,0.00548683, NONE
4002,,,,,,,EXPIRED_ENTRY
4002,,,,,,,EXPIRED_ENTRY
4002,,,,,,,EXPIRED_ENTRY
4002,,,,,,,EXPIRED_ENTRY
4002,10.0.0.36,1,228.503,107.492,0,0, NONE
4002,10.0.0.28,2,408.637,95.7691,0,0, NONE
4002,10.0.0.40,4,506.102,149.725,5.6715,57.7747, NONE
4002,10.0.0.83,3,-671.047,-1350.32,829.457,1803.82, NONE
4002,10.0.0.94,4,184.409,468.674,20.3306,32.536, NONE
4002,10.0.0.90,3,577.493,455.149,68.9026,4.21099, NONE
4002,10.0.0.99,2,451.43,500.11,0,0, NONE
4002,10.0.0.3,5,55.0724,110.117,102.858,56.767, NONE
4002,10.0.0.12,3,1881.2,3556.92,1775.53,3452.63, NONE
4003,10.0.0.7,4,374.226,-56.121,17.3263,106.711, NONE
4003,,,,,,,EXPIRED_ENTRY
4003,10.0.0.8,2,551.469,6.36401,0,0, NONE
4003,10.0.0.51,4,-57.923,304.435,115.873,1.2647, NONE
4003,10.0.0.74,3,506.054,1239.8,303.354,836.124, NONE
4003,10.0.0.79,2,458.46,404.51,0,0, NONE
4003,10.0.0.88,2,494.416,446.488,0,0, NONE
4003,10.0.0.82,2,107.64,452.28,0,0, NONE
4003,10.0.0.91,2,54.32,505.51,0,0, NONE
4003,10.0.0.15,2,250.67,101.35,0,0, NONE
4003,10.0.0.24,2,201.98,153.24,0,0, NONE
4003,,,,,,,EXPIRED_ENTRY
4003,10.0.0.26,3,367.055,21.3514,62.9246,133.909, NONE
4003,10.0.0.35,2,204.032,23.4006,0,0, NONE
4004,10.0.0.20,3,501.215,155.798,1.10489,55.378, NONE
4004,,,,,,,EXPIRED_ENTRY
4004,10.0.0.37,2,239.244,203.24,0,0, NONE
4004,,,,,,,EXPIRED_ENTRY
4004,10.0.0.48,2,407.39,250.12,0,0, NONE
4004,,,,,,,EXPIRED_ENTRY
4004,10.0.0.30,2,509.96,152.81,0,0, NONE
4004,,,,,,,EXPIRED_ENTRY
4004,,,,,,,EXPIRED_ENTRY
4004,10.0.0.50,2,694.809,359.203,0,0, NONE
4004,,,,,,,EXPIRED_ENTRY
4004,10.0.0.56,1,306.52,307.56,0,0, NONE
4004,,,,,,,EXPIRED_ENTRY
4004,,,,,,,EXPIRED_ENTRY
4004,10.0.0.67,1,354.97,353.53,0,0, NONE
4004,,,,,,,EXPIRED_ENTRY
4004,10.0.0.76,2,210.661,568.343,0,0, NONE
4004,,,,,,,EXPIRED_ENTRY
4004,,,,,,,EXPIRED_ENTRY
4004,10.0.0.59,1,458.65,306.89,0,0, NONE
4004,,,,,,,EXPIRED_ENTRY
4004,10.0.0.68,1,405.86,359.65,0,0, NONE
4004,,,,,,,EXPIRED_ENTRY
4004,10.0.0.70,2,522.34,354.751,0,0, NONE
4004,10.0.0.82,2,107.64,452.28,0,0, NONE
4004,10.0.0.91,2,54.32,505.51,0,0, NONE
4004,10.0.0.93,2,152.75,504.07,0,0, NONE
4004,10.0.0.97,2,430.779,401.402,0,0, NONE
4004,10.0.0.22,4,-25506.9,-49360.1,25611.1,49519.3, NONE
4004,10.0.0.31,3,-117.278,209.255,170.328,0.00548683, NONE
4004,10.0.0.42,2,102.76,251.78,0,0, NONE
4004,10.0.0.28,2,408.637,95.7691,0,0, NONE
4004,10.0.0.37,3,376.565,364.386,20.7446,158.936, NONE
4004,10.0.0.39,3,694.809,359.203,240.469,155.563, NONE
4004,10.0.0.48,3,376.565,364.386,30.8254,114.266, NONE
4005,,,,,,,EXPIRED_ENTRY
4005,10.0.0.5,2,2986.72,5306.44,0,0, NONE
4005,10.0.0.20,3,501.215,155.798,1.10489,55.378, NONE
4005,10.0.0.21,3,-58.4117,244.538,110.702,90.808, NONE
4005,10.0.0.40,4,506.102,149.725,5.6715,57.7747, NONE
4005,10.0.0.51,4,-57.923,304.435,115.873,1.2647, NONE
4005,10.0.0.60,3,630.681,315.913,126.241,9.72279, NONE
4005,10.0.0.98,3,460.829,446.512,52.6486,57.7675, NONE
4005,10.0.0.31,3,-117.278,209.255,170.328,0.00548683, NONE
4005,10.0.0.42,3,-27.2091,64.3555,129.969,187.425, NONE
4005,10.0.0.51,5,-102.288,283.118,160.238,22.5819, NONE
4006,10.0.0.7,5,-784.676,-2212.52,1141.58,2263.11, NONE
4006,,,,,,,EXPIRED_ENTRY
4006,10.0.0.10,1,501.72,57.36,0,0, NONE
4006,10.0.0.92,2,104.37,502.28,0,0, NONE
4006,10.0.0.87,2,458.809,394.209,0,0, NONE
4006,,,,,,,EXPIRED_ENTRY
4006,10.0.0.96,3,328.267,502.429,27.9771,0.0587375, NONE
4006,10.0.0.100,3,548.186,440.425,38.9064,64.8649, NONE
4006,10.0.0.87,2,458.809,394.209,0,0, NONE
4006,10.0.0.96,3,328.267,502.429,27.9771,0.0587375, NONE
4006,10.0.0.98,3,460.829,446.512,52.6486,57.7675, NONE
4006,10.0.0.70,2,522.34,354.751,0,0, NONE
4006,10.0.0.79,2,458.46,404.51,0,0, NONE
4006,10.0.0.90,3,577.493,455.149,68.9026,4.21099, NONE
4006,10.0.0.4,4,203.124,1.96627,0.735672,52.9537, NONE
4006,10.0.0.13,4,110.448,196.738,47.3717,91.4384, NONE
4006,10.0.0.15,3,4935.03,9134.95,4684.36,9033.6, NONE
4006,10.0.0.24,2,201.98,153.24,0,0, NONE
4006,10.0.0.48,3,376.565,364.386,30.8254,114.266, NONE
4006,,,,,,,EXPIRED_ENTRY
4006,10.0.0.59,2,458.65,306.89,0,0, NONE
4006,10.0.0.68,2,405.86,359.65,0,0, NONE
4006,10.0.0.52,2,118.732,265.828,0,0, NONE
4006,10.0.0.61,3,418.453,1123,364.053,765.71, NONE
4006,10.0.0.63,2,-542.413,-1335.78,0,0, NONE
4006,10.0.0.72,3,-779.37,-1321.67,886.69,1729.96, NONE
4006,10.0.0.52,2,118.732,265.828,0,0, NONE
4006,10.0.0.61,3,418.453,1123,364.053,765.71, NONE
4006,10.0.0.63,2,-542.413,-1335.78,0,0, NONE
4006,10.0.0.72,3,-779.37,-1321.67,886.69,1729.96, NONE
4007,10.0.0.12,3,1881.2,3556.92,1775.53,3452.63, NONE
4007,10.0.0.16,2,278.566,-22.0605,0,0, NONE
4007,10.0.0.18,3,408.359,53.8352,7.66899,47.8348, NONE
4007,10.0.0.29,2,458.62,151.7,0,0, NONE
4007,10.0.0.38,2,462.735,200.157,0,0, NONE
4007,10.0.0.24,2,201.98,153.24,0,0, NONE
4007,10.0.0.79,2,458.46,404.51,0,0, NONE
4007,10.0.0.88,2,494.416,446.488,0,0, NONE
4007,10.0.0.90,3,577.493,455.149,68.9026,4.21099, NONE
4007,10.0.0.99,3,428.455,502.283,22.9746,2.17324, NONE
4007,10.0.0.92,2,104.37,502.28,0,0, NONE
4007,10.0.0.97,2,430.779,401.402,0,0, NONE
4008,,,,,,,EXPIRED_ENTRY
4008,10.0.0.30,2,509.96,152.81,0,0, NONE
4008,10.0.0.48,3,511.564,378.231,104.174,128.111, NONE
4008,10.0.0.50,3,537.883,273.26,36.9435,17.8695, NONE
4008,10.0.0.59,3,475.036,220.887,16.3857,86.0033, NONE
4008,10.0.0.82,2,107.64,452.28,0,0, NONE
4008,10.0.0.86,3,238.271,647.196,62.9686,188.056, NONE
4008,10.0.0.88,2,494.416,446.488,0,0, NONE
4008,10.0.0.82,2,107.64,452.28,0,0, NONE
4008,,,,,,,EXPIRED_ENTRY
4008,,,,,,,EXPIRED_ENTRY
4008,10.0.0.95,1,279.751,328.697,0,0, NONE
4009,10.0.0.40,4,506.102,149.725,5.6715,57.7747, NONE
4009,,,,,,,EXPIRED_ENTRY
4009,,,,,,,EXPIRED_ENTRY
4009,10.0.0.53,2,110.911,396.448,0,0, NONE
4009,10.0.0.51,5,-102.288,283.118,160.238,22.5819, NONE
4009,,,,,,,EXPIRED_ENTRY
4009,,,,,,,EXPIRED_ENTRY
4009,10.0.0.62,2,207.721,429.486,0,0, NONE
4009,,,,,,,EXPIRED_ENTRY
4009,10.0.0.71,3,-377.707,-557.38,432.987,966.09, NONE
4009,10.0.0.60,3,630.681,315.913,126.241,9.72279, NONE
4009,10.0.0.78,2,406.18,402.45,0,0, NONE
4009,10.0.0.82,2,107.64,452.28,0,0, NONE
4009,10.0.0.91,2,54.32,505.51,0,0, NONE
4009,10.0.0.93,2,152.75,504.07,0,0, NONE
4009,10.0.0.94,4,184.409,468.674,20.3306,32.536, NONE
4009,10.0.0.97,3,430.779,401.402,78.4293,106.528, NONE
4009,,,,,,,EXPIRED_ENTRY
4009,10.0.0.99,2,428.455,502.283,0,0, NONE
4010,10.0.0.10,2,501.72,57.36,0,0, NONE
4010,10.0.0.21,3,-58.4117,244.538,110.702,90.808, NONE
4010,,,,,,,EXPIRED_ENTRY
4010,10.0.0.69,1,560.804,354.75,0,0, NONE
4010,10.0.0.91,3,-31.3151,502.981,85.6351,2.52927, NONE
4010,10.0.0.99,3,627.81,823.064,176.38,322.954, NONE
4500,,,,,,,EXPIRED_ENTRY
4500,10.0.0.2,3,103.488,91.8654,4.28248,32.7154, NONE
4500,10.0.0.11,4,-132.287,51.7697,184.397,51.9103, NONE
4500,10.0.0.5,2,2986.72,5306.44,0,0, NONE
4500,10.0.0.8,2,551.469,6.36401,0,0, NONE
4500,,,,,,,EXPIRED_ENTRY
4500,10.0.0.37,3,546.372,39.2728,190.552,166.177, NONE
4500,10.0.0.20,4,501.215,155.798,1.10489,55.378, NONE
4500,10.0.0.60,3,630.681,315.913,126.241,9.72279, NONE
4500,10.0.0.62,3,-377.707,-557.38,478.017,908.55, NONE
4500,10.0.0.76,2,210.661,568.343,0,0, NONE
4500,10.0.0.87,2,458.809,394.209,0,0, NONE
4500,,,,,,,EXPIRED_ENTRY
4500,10.0.0.96,2,328.267,502.429,0,0, NONE
4500,,,,,,,EXPIRED_ENTRY
4500,10.0.0.80,2,414.116,468.821,0,0, NONE
4500,10.0.0.98,3,460.829,446.512,52.6486,57.7675, NONE
4500,10.0.0.21,3,-58.4117,244.538,110.702,90.808, NONE
4500,,,,,,,EXPIRED_ENTRY
4500,,,,,,,EXPIRED_ENTRY
4500,10.0.0.32,2,133.092,159.67,0,0, NONE
4501,10.0.0.8,2,551.469,6.36401,0,0, NONE
4501,10.0.0.10,3,551.469,6.36401,49.7494,50.996, NONE
4501,,,,,,,EXPIRED_ENTRY
4501,10.0.0.19,1,475.873,16.3137,0,0, NONE
4501,10.0.0.30,3,407.247,193.898,102.713,41.0882, NONE
4501,10.0.0.100,4,548.186,440.425,38.9064,64.8649, NONE
4501,,,,,,,EXPIRED_ENTRY
4501,,,,,,,EXPIRED_ENTRY
4501,,,,,,,EXPIRED_ENTRY
4501,,,,,,,EXPIRED_ENTRY
4501,10.0.0.3,1,55.0724,110.117,0,0, NONE
4501,10.0.0.5,3,2511.67,4259.12,2255.18,4204.91, NONE
4501,,,,,,,EXPIRED_ENTRY
4501,,,,,,,EXPIRED_ENTRY
4501,,,,,,,EXPIRED_ENTRY
4501,10.0.0.14,1,2422.73,4395.81,0,0, NONE
4501,,,,,,,EXPIRED_ENTRY
4501,10.0.0.6,4,402.01,-167.83,98.3896,218.1, NONE
4501,10.0.0.8,2,551.469,6.36401,0,0, NONE
4501,,,,,,,EXPIRED_ENTRY
4502,10.0.0.3,2,55.0724,110.117,0,0, NONE
4502,10.0.0.7,5,-784.676,-2212.52,1141.58,2263.11, NONE
4502,10.0.0.18,3,408.359,53.8352,7.66899,47.8348, NONE
4502,,,,,,,EXPIRED_ENTRY
4502,,,,,,,EXPIRED_ENTRY
4502,10.0.0.22,3,117.998,180.873,13.7875,21.6826, NONE
4502,10.0.0.20,5,501.215,155.798,1.10489,55.378, NONE
4502,10.0.0.29,3,509.274,243.14,50.6543,91.4403, NONE
4502,10.0.0.40,4,506.102,149.725,5.6715,57.7747, NONE
4502,,,,,,,EXPIRED_ENTRY
4502,,,,,,,EXPIRED_ENTRY
4502,,,,,,,EXPIRED_ENTRY
4502,10.0.0.46,1,360.31,254.469,0,0, NONE
4502,10.0.0.54,2,200.97,309.02,0,0, NONE
4502,10.0.0.80,3,414.116,468.821,95.0944,63.2712, NONE
4502,10.0.0.82,2,107.64,452.28,0,0, NONE
4502,10.0.0.91,3,-31.3151,502.981,85.6351,2.52927, NONE
4502,10.0.0.80,3,414.116,468.821,95.0944,63.2712, NONE
4502,10.0.0.100,4,548.186,440.425,38.9064,64.8649, NONE
4502,10.0.0.37,4,430.366,109.818,74.5459,95.6317, NONE
4502,10.0.0.46,2,360.31,254.469,0,0, NONE
4502,10.0.0.48,3,511.564,378.231,104.174,128.111, NONE
4502,10.0.0.51,5,-102.288,283.118,160.238,22.5819, NONE
4502,10.0.0.62,3,-377.707,-557.38,478.017,908.55, NONE
4503,10.0.0.11,4,-132.287,51.7697,184.397,51.9103, NONE
4503,10.0.0.31,3,-117.278,209.255,170.328,0.00548683, NONE
4503,,,,,,,EXPIRED_ENTRY
4503,10.0.0.42,2,-27.2091,64.3555,0,0, NONE
4503,,,,,,,EXPIRED_ENTRY
4503,10.0.0.51,4,-102.288,283.118,160.238,22.5819, NONE
4503,10.0.0.54,2,200.97,309.02,0,0, NONE
4503,,,,,,,EXPIRED_ENTRY
4503,10.0.0.72,2,-779.37,-1321.67,0,0, NONE
4503,10.0.0.83,3,-671.047,-1350.32,829.457,1803.82, NONE
4503,10.0.0.70,2,522.34,354.751,0,0, NONE
4503,10.0.0.79,2,458.46,404.51,0,0, NONE
4503,10.0.0.90,3,577.493,455.149,68.9026,4.21099, NONE
4504,10.0.0.8,2,551.469,6.36401,0,0, NONE
4504,10.0.0.10,3,551.469,6.36401,49.7494,50.996, NONE
4504,10.0.0.19,2,475.873,16.3137,0,0, NONE
4504,10.0.0.29,4,630.681,315.913,172.061,164.213, NONE
4504,10.0.0.40,4,506.102,149.725,5.6715,57.7747, NONE
4504,10.0.0.31,3,-117.278,209.255,170.328,0.00548683, NONE
4504,10.0.0.42,2,-27.2091,64.3555,0,0, NONE
4504,10.0.0.51,4,-102.288,283.118,160.238,22.5819, NONE
4504,10.0.0.62,3,-377.707,-557.38,478.017,908.55, NONE
4504,10.0.0.71,3,-377.707,-557.38,432.987,966.09, NONE
4504,10.0.0.82,2,107.64,452.28,0,0, NONE
4504,10.0.0.79,2,458.46,404.51,0,0, NONE
4504,10.0.0.90,3,577.493,455.149,68.9026,4.21099, NONE
4504,10.0.0.99,4,481.798,479.296,30.3684,20.8141, NONE
4504,10.0.0.93,2,152.75,504.07,0,0, NONE
4504,10.0.0.8,3,389.43,-80.6568,18.2002,139.917, NONE
4504,10.0.0.10,3,551.469,6.36401,49.7494,50.996, NONE
4504,10.0.0.19,3,685.309,80.4275,231.379,24.1325, NONE
4505,10.0.0.20,5,619.007,95.5597,118.897,4.86035, NONE
4505,,,,,,,EXPIRED_ENTRY
4505,10.0.0.45,1,257.54,253.99,0,0, NONE
4505,10.0.0.56,2,306.52,307.56,0,0, NONE
4505,,,,,,,EXPIRED_ENTRY
4505,10.0.0.84,1,201.93,455,0,0, NONE
4505,10.0.0.70,2,522.34,354.751,0,0, NONE
4505,10.0.0.79,2,458.46,404.51,0,0, NONE
4505,10.0.0.90,3,577.493,455.149,68.9026,4.21099, NONE
4505,10.0.0.76,2,210.661,568.343,0,0, NONE
4505,10.0.0.96,3,319.93,478.324,19.6399,24.046, NONE
4505,10.0.0.88,3,613.036,329.125,205.606,125.785, NONE
4505,10.0.0.99,4,481.798,479.296,30.3684,20.8141, NONE
4505,,,,,,,EXPIRED_ENTRY
4505,10.0.0.39,2,694.809,359.203,0,0, NONE
4505,10.0.0.48,3,511.564,378.231,104.174,128.111, NONE
4505,10.0.0.50,3,537.883,273.26,36.9435,17.8695, NONE
4505,10.0.0.59,3,475.036,220.887,16.3857,86.0033, NONE
4505,,,,,,,EXPIRED_ENTRY
4505,10.0.0.4,4,69.4471,85.98,134.413,31.06, NONE
4505,,,,,,,EXPIRED_ENTRY
4505,10.0.0.13,3,263.206,64.5981,105.386,40.7019, NONE
4505,,,,,,,EXPIRED_ENTRY
4505,10.0.0.21,3,-58.4117,244.538,110.702,90.808, NONE
4506,10.0.0.60,4,630.681,315.913,126.241,9.72279, NONE
4506,10.0.0.69,1,560.804,354.75,0,0, NONE
4506,,,,,,,EXPIRED_ENTRY
4506,10.0.0.78,1,406.18,402.45,0,0, NONE
4506,10.0.0.80,3,414.116,468.821,95.0944,63.2712, NONE
4506,10.0.0.91,3,-31.3151,502.981,85.6351,2.52927, NONE
4506,,,,,,,EXPIRED_ENTRY
4506,,,,,,,EXPIRED_ENTRY
4506,10.0.0.2,2,103.488,91.8654,0,0, NONE
4506,,,,,,,EXPIRED_ENTRY
4506,10.0.0.4,4,-1677.23,-3397.65,1881.09,3452.57, NONE
4506,,,,,,,EXPIRED_ENTRY
4506,10.0.0.13,3,-30931.7,-60031.8,31089.5,60137.1, NONE
4506,10.0.0.69,2,560.804,354.75,0,0, NONE
4506,10.0.0.78,2,406.18,402.45,0,0, NONE
4506,10.0.0.80,3,414.116,468.821,95.0944,63.2712, NONE
4507,10.0.0.30,3,407.247,193.898,102.713,41.0882, NONE
4507,10.0.0.52,2,118.732,265.828,0,0, NONE
4507,,,,,,,EXPIRED_ENTRY
4507,10.0.0.61,2,418.453,1123,0,0, NONE
4507,10.0.0.95,2,279.751,328.697,0,0, NONE
4507,10.0.0.82,2,107.64,452.28,0,0, NONE
4507,10.0.0.91,3,-31.3151,502.981,85.6351,2.52927, NONE
4507,10.0.0.93,2,152.75,504.07,0,0, NONE
4507,10.0.0.98,3,460.829,446.512,52.6486,57.7675, NONE
4507,10.0.0.90,3,577.493,455.149,68.9026,4.21099, NONE
4507,10.0.0.99,4,481.798,479.296,30.3684,20.8141, NONE
4507,10.0.0.3,3,216.713,89.163,58.7827,35.813, NONE
4507,,,,,,,EXPIRED_ENTRY
4507,10.0.0.12,2,1881.2,3556.92,0,0, NONE
4507,10.0.0.14,2,2422.73,4395.81,0,0, NONE
4507,,,,,,,EXPIRED_ENTRY
4507,10.0.0.23,2,-44309.1,-86199.3,0,0, NONE
4507,10.0.0.6,4,402.01,-167.83,98.3896,218.1, NONE
4507,10.0.0.8,4,389.43,-80.6568,18.2002,139.917, NONE
4508,10.0.0.12,3,133.092,159.67,27.4221,55.3797, NONE
4508,10.0.0.31,4,-580.94,372.86,633.99,163.61, NONE
4508,10.0.0.39,2,694.809,359.203,0,0, NONE
4508,10.0.0.48,3,511.564,378.231,104.174,128.111, NONE
4508,10.0.0.46,3,1567.1,2595.82,1257.78,2345.22, NONE
4508,10.0.0.66,1,305.67,358.56,0,0, NONE
4508,10.0.0.60,4,630.681,315.913,126.241,9.72279, NONE
4508,10.0.0.69,2,560.804,354.75,0,0, NONE
4508,10.0.0.80,3,414.116,468.821,95.0944,63.2712, NONE
4508,10.0.0.76,3,164.514,702.39,138.886,300.9, NONE
4508,,,,,,,EXPIRED_ENTRY
4508,10.0.0.85,2,210.661,568.343,0,0, NONE
4508,10.0.0.87,2,458.809,394.209,0,0, NONE
4508,10.0.0.96,3,319.93,478.324,19.6399,24.046, NONE
4508,10.0.0.90,3,577.493,455.149,68.9026,4.21099, NONE
4508,10.0.0.99,4,481.798,479.296,30.3684,20.8141, NONE
4509,10.0.0.3,4,123.133,170.08,34.7972,116.73, NONE
4509,10.0.0.5,3,2511.67,4259.12,2255.18,4204.91, NONE
4509,,,,,,,EXPIRED_ENTRY
4509,10.0.0.27,1,278.566,-22.0605,0,0, NONE
4509,10.0.0.30,4,407.247,193.898,102.713,41.0882, NONE
4509,10.0.0.70,2,522.34,354.751,0,0, NONE
4509,10.0.0.88,3,613.036,329.125,205.606,125.785, NONE
4509,10.0.0.99,4,481.798,479.296,30.3684,20.8141, NONE
4509,10.0.0.42,2,-27.2091,64.3555,0,0, NONE
4509,10.0.0.44,2,204.03,256.51,0,0, NONE
4509,,,,,,,EXPIRED_ENTRY
4509,10.0.0.53,1,110.911,396.448,0,0, NONE
4509,10.0.0.36,2,228.503,107.492,0,0, NONE
4509,10.0.0.45,2,257.54,253.99,0,0, NONE
4509,10.0.0.47,3,875.057,1149.78,518.297,896.099, NONE
4509,10.0.0.56,2,306.52,307.56,0,0, NONE
4509,10.0.0.30,4,482.643,152.808,27.317,0.00154724, NONE
4509,10.0.0.39,2,694.809,359.203,0,0, NONE
4509,,,,,,,EXPIRED_ENTRY
4509,10.0.0.50,2,537.883,273.26,0,0, NONE
4509,,,,,,,EXPIRED_ENTRY
4509,,,,,,,EXPIRED_ENTRY
4509,10.0.0.61,3,-165.624,4.05324,220.024,353.237, NONE
4510,,,,,,,EXPIRED_ENTRY
